83681	0.018188374886500457
83682	0.018188359494562024
83683	0.018188344102623592
83684	0.01818832871068516
83685	0.018188313318746725
83686	0.018188297926808292
83687	0.01818828253486986
83688	0.018188267142931428
83689	0.018188251750992996
83690	0.018188236359054564
83691	0.01818822096711613
83692	0.0181882055751777
83693	0.018188190183239267
83694	0.018188174791300835
83695	0.018188159399362403
83696	0.01818814400742397
83697	0.01818812861548554
83698	0.018188113223547107
83699	0.018188097831608675
83700	0.018188082439670242
83701	0.01818806704773181
83702	0.018188051655793378
83703	0.018188036263854946
83704	0.018188020871916514
83705	0.01818800547997808
83706	0.01818799008803965
83707	0.018187974696101217
83708	0.018187959304162785
83709	0.018187943912224353
83710	0.01818792852028592
83711	0.01818791312834749
83712	0.018187897736409057
83713	0.018187882344470625
83714	0.018187866952532192
83715	0.01818785156059376
83716	0.018187836168655325
83717	0.018187820776716893
83718	0.01818780538477846
83719	0.01818778999284003
83720	0.018187774600901596
83721	0.018187759208963164
83722	0.018187743817024732
83723	0.0181877284250863
83724	0.018187713033147868
83725	0.018187697641209435
83726	0.018187682249271003
83727	0.01818766685733257
83728	0.01818765146539414
83729	0.018187636073455707
83730	0.018187620681517275
83731	0.018187605289578843
83732	0.01818758989764041
83733	0.01818757450570198
83734	0.018187559113763546
83735	0.018187543721825114
83736	0.018187528329886682
83737	0.01818751293794825
83738	0.018187497546009818
83739	0.018187482154071385
83740	0.018187466762132953
83741	0.01818745137019452
83742	0.01818743597825609
83743	0.018187420586317657
83744	0.018187405194379225
83745	0.018187389802440793
83746	0.01818737441050236
83747	0.01818735901856393
83748	0.018187343626625496
83749	0.018187328234687064
83750	0.018187312842748632
83751	0.018187297450810196
83752	0.018187282058871764
83753	0.018187266666933332
83754	0.0181872512749949
83755	0.018187235883056468
83756	0.018187220491118036
83757	0.018187205099179603
83758	0.01818718970724117
83759	0.01818717431530274
83760	0.018187158923364307
83761	0.018187143531425875
83762	0.018187128139487443
83763	0.01818711274754901
83764	0.01818709735561058
83765	0.018187081963672146
83766	0.018187066571733714
83767	0.018187051179795282
83768	0.01818703578785685
83769	0.018187020395918418
83770	0.018187005003979986
83771	0.018186989612041553
83772	0.01818697422010312
83773	0.01818695882816469
83774	0.018186943436226257
83775	0.018186928044287825
83776	0.018186912652349393
83777	0.01818689726041096
83778	0.01818688186847253
83779	0.018186866476534096
83780	0.018186851084595664
83781	0.018186835692657232
83782	0.018186820300718796
83783	0.018186804908780364
83784	0.018186789516841932
83785	0.0181867741249035
83786	0.018186758732965068
83787	0.018186743341026636
83788	0.018186727949088204
83789	0.01818671255714977
83790	0.01818669716521134
83791	0.018186681773272907
83792	0.018186666381334475
83793	0.018186650989396043
83794	0.01818663559745761
83795	0.01818662020551918
83796	0.018186604813580746
83797	0.018186589421642314
83798	0.018186574029703882
83799	0.01818655863776545
83800	0.018186543245827018
83801	0.018186527853888586
83802	0.018186512461950154
83803	0.01818649707001172
83804	0.01818648167807329
83805	0.018186466286134857
83806	0.018186450894196425
83807	0.018186435502257993
83808	0.01818642011031956
83809	0.01818640471838113
83810	0.018186389326442697
83811	0.018186373934504264
83812	0.018186358542565832
83813	0.0181863431506274
83814	0.018186327758688968
83815	0.018186312366750536
83816	0.018186296974812104
83817	0.018186281582873668
83818	0.018186266190935236
83819	0.018186250798996804
83820	0.01818623540705837
83821	0.01818622001511994
83822	0.018186204623181507
83823	0.018186189231243075
83824	0.018186173839304643
83825	0.01818615844736621
83826	0.01818614305542778
83827	0.018186127663489347
83828	0.018186112271550915
83829	0.018186096879612482
83830	0.01818608148767405
83831	0.018186066095735618
83832	0.018186050703797186
83833	0.018186035311858754
83834	0.01818601991992032
83835	0.01818600452798189
83836	0.018185989136043457
83837	0.018185973744105025
83838	0.018185958352166593
83839	0.01818594296022816
83840	0.01818592756828973
83841	0.018185912176351297
83842	0.018185896784412865
83843	0.018185881392474432
83844	0.018185866000536
83845	0.018185850608597568
83846	0.018185835216659136
83847	0.018185819824720704
83848	0.018185804432782268
83849	0.018185789040843836
83850	0.018185773648905404
83851	0.018185758256966972
83852	0.01818574286502854
83853	0.018185727473090108
83854	0.018185712081151675
83855	0.018185696689213243
83856	0.01818568129727481
83857	0.01818566590533638
83858	0.018185650513397947
83859	0.018185635121459515
83860	0.018185619729521083
83861	0.01818560433758265
83862	0.018185588945644218
83863	0.018185573553705786
83864	0.018185558161767354
83865	0.018185542769828922
83866	0.01818552737789049
83867	0.018185511985952058
83868	0.018185496594013625
83869	0.018185481202075193
83870	0.01818546581013676
83871	0.01818545041819833
83872	0.018185435026259897
83873	0.018185419634321465
83874	0.018185404242383033
83875	0.0181853888504446
83876	0.018185373458506168
83877	0.018185358066567736
83878	0.018185342674629304
83879	0.018185327282690872
83880	0.01818531189075244
83881	0.018185296498814008
83882	0.018185281106875575
83883	0.01818526571493714
83884	0.018185250322998708
83885	0.018185234931060276
83886	0.018185219539121843
83887	0.01818520414718341
83888	0.01818518875524498
83889	0.018185173363306547
83890	0.018185157971368115
83891	0.018185142579429683
83892	0.01818512718749125
83893	0.01818511179555282
83894	0.018185096403614386
83895	0.018185081011675954
83896	0.018185065619737522
83897	0.01818505022779909
83898	0.018185034835860658
83899	0.018185019443922226
83900	0.018185004051983793
83901	0.01818498866004536
83902	0.01818497326810693
83903	0.018184957876168497
83904	0.018184942484230065
83905	0.018184927092291633
83906	0.0181849117003532
83907	0.01818489630841477
83908	0.018184880916476336
83909	0.018184865524537904
83910	0.018184850132599472
83911	0.01818483474066104
83912	0.018184819348722608
83913	0.018184803956784176
83914	0.01818478856484574
83915	0.018184773172907308
83916	0.018184757780968876
83917	0.018184742389030444
83918	0.01818472699709201
83919	0.01818471160515358
83920	0.018184696213215147
83921	0.018184680821276715
83922	0.018184665429338283
83923	0.01818465003739985
83924	0.01818463464546142
83925	0.018184619253522986
83926	0.018184603861584554
83927	0.018184588469646122
83928	0.01818457307770769
83929	0.018184557685769258
83930	0.018184542293830826
83931	0.018184526901892394
83932	0.01818451150995396
83933	0.01818449611801553
83934	0.018184480726077097
83935	0.018184465334138665
83936	0.018184449942200233
83937	0.0181844345502618
83938	0.01818441915832337
83939	0.018184403766384936
83940	0.018184388374446504
83941	0.018184372982508072
83942	0.01818435759056964
83943	0.018184342198631208
83944	0.018184326806692776
83945	0.018184311414754344
83946	0.01818429602281591
83947	0.01818428063087748
83948	0.018184265238939047
83949	0.01818424984700061
83950	0.01818423445506218
83951	0.018184219063123747
83952	0.018184203671185315
83953	0.018184188279246883
83954	0.01818417288730845
83955	0.01818415749537002
83956	0.018184142103431587
83957	0.018184126711493154
83958	0.018184111319554722
83959	0.01818409592761629
83960	0.018184080535677858
83961	0.018184065143739426
83962	0.018184049751800994
83963	0.01818403435986256
83964	0.01818401896792413
83965	0.018184003575985697
83966	0.018183988184047265
83967	0.018183972792108833
83968	0.0181839574001704
83969	0.01818394200823197
83970	0.018183926616293537
83971	0.018183911224355104
83972	0.018183895832416672
83973	0.01818388044047824
83974	0.018183865048539808
83975	0.018183849656601376
83976	0.018183834264662944
83977	0.01818381887272451
83978	0.01818380348078608
83979	0.018183788088847647
83980	0.01818377269690921
83981	0.01818375730497078
83982	0.018183741913032347
83983	0.018183726521093915
83984	0.018183711129155483
83985	0.01818369573721705
83986	0.01818368034527862
83987	0.018183664953340187
83988	0.018183649561401755
83989	0.018183634169463322
83990	0.01818361877752489
83991	0.018183603385586458
83992	0.018183587993648026
83993	0.018183572601709594
83994	0.018183557209771162
83995	0.01818354181783273
83996	0.018183526425894297
83997	0.018183511033955865
83998	0.018183495642017433
83999	0.018183480250079
84000	0.01818346485814057
84001	0.018183449466202137
84002	0.018183434074263705
84003	0.018183418682325272
84004	0.01818340329038684
84005	0.018183387898448408
84006	0.018183372506509976
84007	0.018183357114571544
84008	0.018183341722633112
84009	0.01818332633069468
84010	0.018183310938756247
84011	0.018183295546817815
84012	0.018183280154879383
84013	0.01818326476294095
84014	0.01818324937100252
84015	0.018183233979064083
84016	0.01818321858712565
84017	0.01818320319518722
84018	0.018183187803248787
84019	0.018183172411310355
84020	0.018183157019371923
84021	0.01818314162743349
84022	0.01818312623549506
84023	0.018183110843556626
84024	0.018183095451618194
84025	0.018183080059679762
84026	0.01818306466774133
84027	0.018183049275802898
84028	0.018183033883864465
84029	0.018183018491926033
84030	0.0181830030999876
84031	0.01818298770804917
84032	0.018182972316110737
84033	0.018182956924172305
84034	0.018182941532233873
84035	0.01818292614029544
84036	0.01818291074835701
84037	0.018182895356418576
84038	0.018182879964480144
84039	0.018182864572541712
84040	0.01818284918060328
84041	0.018182833788664848
84042	0.018182818396726416
84043	0.018182803004787983
84044	0.01818278761284955
84045	0.01818277222091112
84046	0.018182756828972683
84047	0.01818274143703425
84048	0.01818272604509582
84049	0.018182710653157387
84050	0.018182695261218955
84051	0.018182679869280523
84052	0.01818266447734209
84053	0.01818264908540366
84054	0.018182633693465226
84055	0.018182618301526794
84056	0.018182602909588362
84057	0.01818258751764993
84058	0.018182572125711498
84059	0.018182556733773066
84060	0.018182541341834633
84061	0.0181825259498962
84062	0.01818251055795777
84063	0.018182495166019337
84064	0.018182479774080905
84065	0.018182464382142473
84066	0.01818244899020404
84067	0.01818243359826561
84068	0.018182418206327176
84069	0.018182402814388744
84070	0.018182387422450312
84071	0.01818237203051188
84072	0.018182356638573448
84073	0.018182341246635016
84074	0.018182325854696584
84075	0.01818231046275815
84076	0.01818229507081972
84077	0.018182279678881287
84078	0.018182264286942855
84079	0.018182248895004423
84080	0.01818223350306599
84081	0.018182218111127555
84082	0.018182202719189123
84083	0.01818218732725069
84084	0.01818217193531226
84085	0.018182156543373827
84086	0.018182141151435394
84087	0.018182125759496962
84088	0.01818211036755853
84089	0.018182094975620098
84090	0.018182079583681666
84091	0.018182064191743234
84092	0.0181820487998048
84093	0.01818203340786637
84094	0.018182018015927937
84095	0.018182002623989505
84096	0.018181987232051073
84097	0.01818197184011264
84098	0.01818195644817421
84099	0.018181941056235777
84100	0.018181925664297344
84101	0.018181910272358912
84102	0.01818189488042048
84103	0.018181879488482048
84104	0.018181864096543616
84105	0.018181848704605184
84106	0.01818183331266675
84107	0.01818181792072832
84108	0.018181802528789887
84109	0.018181787136851455
84110	0.018181771744913023
84111	0.01818175635297459
84112	0.018181740961036155
84113	0.018181725569097723
84114	0.01818171017715929
84115	0.01818169478522086
84116	0.018181679393282427
84117	0.018181664001343995
84118	0.018181648609405562
84119	0.01818163321746713
84120	0.018181617825528698
84121	0.018181602433590266
84122	0.018181587041651834
84123	0.0181815716497134
84124	0.01818155625777497
84125	0.018181540865836537
84126	0.018181525473898105
84127	0.018181510081959673
84128	0.01818149469002124
84129	0.01818147929808281
84130	0.018181463906144377
84131	0.018181448514205945
84132	0.018181433122267512
84133	0.01818141773032908
84134	0.018181402338390648
84135	0.018181386946452216
84136	0.018181371554513784
84137	0.01818135616257535
84138	0.01818134077063692
84139	0.018181325378698487
84140	0.018181309986760055
84141	0.018181294594821623
84142	0.01818127920288319
84143	0.01818126381094476
84144	0.018181248419006327
84145	0.018181233027067895
84146	0.018181217635129462
84147	0.018181202243191027
84148	0.018181186851252595
84149	0.018181171459314163
84150	0.01818115606737573
84151	0.018181140675437298
84152	0.018181125283498866
84153	0.018181109891560434
84154	0.018181094499622002
84155	0.01818107910768357
84156	0.018181063715745138
84157	0.018181048323806705
84158	0.018181032931868273
84159	0.01818101753992984
84160	0.01818100214799141
84161	0.018180986756052977
84162	0.018180971364114545
84163	0.018180955972176113
84164	0.01818094058023768
84165	0.01818092518829925
84166	0.018180909796360816
84167	0.018180894404422384
84168	0.018180879012483952
84169	0.01818086362054552
84170	0.018180848228607088
84171	0.018180832836668655
84172	0.018180817444730223
84173	0.01818080205279179
84174	0.01818078666085336
84175	0.018180771268914927
84176	0.018180755876976495
84177	0.018180740485038063
84178	0.018180725093099627
84179	0.018180709701161195
84180	0.018180694309222763
84181	0.01818067891728433
84182	0.0181806635253459
84183	0.018180648133407466
84184	0.018180632741469034
84185	0.018180617349530602
84186	0.01818060195759217
84187	0.018180586565653738
84188	0.018180571173715306
84189	0.018180555781776873
84190	0.01818054038983844
84191	0.01818052499790001
84192	0.018180509605961577
84193	0.018180494214023145
84194	0.018180478822084713
84195	0.01818046343014628
84196	0.01818044803820785
84197	0.018180432646269416
84198	0.018180417254330984
84199	0.018180401862392552
84200	0.01818038647045412
84201	0.018180371078515688
84202	0.018180355686577256
84203	0.018180340294638823
84204	0.01818032490270039
84205	0.01818030951076196
